time;value
65.5312500000000;1.93091529796398
65.5416666666667;2.09291026999271
65.5520833333333;2.07028039439828
65.5625000000000;2.28305200511358
65.5729166666667;2.35152675418884
65.5833333333333;1.93716851112991
65.5937500000000;1.88514925728032
65.6041666666667;2.04250435312790
65.6145833333333;1.99723029201760
65.6250000000000;1.71773553761187
65.6354166666667;2.15209620526272
65.6458333333333;2.32814489435567
65.6562500000000;2.48528328420311
65.6666666666667;1.96106813623931
65.6770833333333;2.35501832112004
65.6875000000000;1.67537576258514
65.6979166666667;2.04791177837195
65.7083333333333;1.75533101693343
65.7187500000000;2.21304838153421
65.7291666666667;1.54986398051772
65.7395833333333;1.63852620742650
65.7500000000000;2.72552414893853
65.7604166666667;1.89472448577322
65.7708333333333;1.88813864499068
65.7812500000000;1.80286979621581
65.7916666666667;2.05036198391815
65.8020833333333;2.29106077847315
65.8125000000000;1.45223726321556
65.8229166666667;1.92973877176455
65.8333333333333;2.43159344877368
65.8437500000000;2.03583086437236
65.8541666666667;1.88470662119566
65.8645833333333;1.78554564233668
65.8750000000000;2.29984531577669
65.8854166666667;2.41462248157484
65.8958333333333;2.13792168014699
65.9062500000000;2.49163667525066
65.9166666666667;1.37507002097387
65.9270833333333;2.07672391458763
65.9375000000000;1.63764316620010
65.9479166666667;2.03394012370057
65.9583333333333;1.91337151685616
65.9687500000000;2.04873057472781
65.9791666666667;2.13555522896215
65.9895833333333;2.02127435313179
66;9.75198897395988
66.0104166666667;0
66.0208333333333;2.59713876881624
66.0312500000000;2.14128937331216
66.0416666666667;2.31357460282402
66.0520833333333;1.66515029282916
66.0625000000000;2.00772751110008
66.0729166666667;2.27044355631446
66.0833333333333;1.57082890633753
66.0937500000000;2.05241823698573
66.1041666666667;2.09854679098591
66.1145833333333;2.36137833837922
66.1250000000000;2.26143287224226
66.1354166666667;1.84081707967440
66.1458333333333;1.97294020363740
66.1562500000000;2.46020624597777
66.1666666666667;2.53931541797972
66.1770833333333;1.93646276831760
66.1875000000000;1.87072566870055
66.1979166666667;2.33076537057368
66.2083333333333;1.47646479328942
66.2187500000000;2.17398870731877
66.2291666666667;1.68557984156765
66.2395833333333;2.08690812835139
66.2500000000000;2.01273561578738
66.2604166666667;2.18822745697375
66.2708333333333;2.23293234620076
66.2812500000000;2.03486510840376
66.2916666666667;1.74745547849306
66.3020833333333;2.26576689414022
66.3125000000000;1.69835757691689
66.3229166666667;2.16149420175037
66.3333333333333;1.86135689362291
66.3437500000000;1.85281249308273
66.3541666666667;1.93845596677755
66.3645833333333;2.05037913120556
66.3750000000000;2.57746330239481
66.3854166666667;1.77130555729749
66.3958333333333;1.82267388828294
66.4062500000000;2.25628838270387
66.4166666666667;2.28496143529199
66.4270833333333;2.26444016241370
66.4375000000000;1.34425329956457
66.4479166666667;2.23341816956124
66.4583333333333;1.99953623838356
66.4687500000000;2.16742585696018
66.4791666666667;2.02529781420167
66.4895833333333;2.02713143886061
66.5000000000000;1.70611683665263
66.5104166666667;1.95133247217660
66.5208333333333;2.04908853100695
66.5312500000000;1.38285596939044
66.5416666666667;2.23772978224646
66.5520833333333;2.19431279783259
66.5625000000000;1.81511854763959
66.5729166666667;1.71617890854492
66.5833333333333;2.13246944274350
66.5937500000000;2.05654427793306
66.6041666666667;2.11398888619484
66.6145833333333;2.08256989080338
66.6250000000000;2.18114269234124
66.6354166666667;2.06123687917872
66.6458333333333;2.09854602631085
66.6562500000000;1.85524308039609
66.6666666666667;1.94841630631993
66.6770833333333;2.09269733086975
66.6875000000000;1.95144382262948
66.6979166666667;2.01695612113566
66.7083333333333;2.21550234762181
66.7187500000000;1.98265176602853
66.7291666666667;2.09302549450518
66.7395833333333;1.93676617546119
66.7500000000000;1.87639761980876
66.7604166666667;2.01010591058368
66.7708333333333;1.53208547910325
66.7812500000000;2.21303598752563
66.7916666666667;2.10758846224153
66.8020833333333;1.75520461853038
66.8125000000000;2.21715601985292
66.8229166666667;1.64796001371470
66.8333333333333;2.32976792664537
66.8437500000000;1.84266620741163
66.8541666666667;2.03215209186104
66.8645833333333;2.18910110520781
66.8750000000000;1.60192681149868
66.8854166666667;1.83442093418985
66.8958333333333;1.85243779743600
66.9062500000000;2.04919418067475
66.9166666666667;1.91680590964282
66.9270833333333;1.95194592002262
66.9375000000000;1.84797707720228
66.9479166666667;2.12382268943478
66.9583333333333;1.85444124155131
66.9687500000000;2.32870868575250
66.9791666666667;1.85039281553897
66.9895833333333;2.23841624187544
67;1.25573021347112
67.0104166666667;2.15870845713001
67.0208333333333;1.97384892176751
67.0312500000000;2.23581627935465
67.0416666666667;2.02722817707674
67.0520833333333;1.87722124035672
67.0625000000000;2.31105529178237
67.0729166666667;1.69277519422600
67.0833333333333;1.61442507151236
67.0937500000000;2.28811858191317
67.1041666666667;1.98198234192919
67.1145833333333;2.11466015312824
67.1250000000000;2.14779909965255
67.1354166666667;1.80267815313443
67.1458333333333;2.12839526475673
67.1562500000000;1.77177076752139
67.1666666666667;2.00257200507377
67.1770833333333;1.85570405088953
67.1875000000000;1.99700391616753
67.1979166666667;1.81302723698857
67.2083333333333;2.06805546890391
67.2187500000000;1.99659966130276
67.2291666666667;1.89234971186382
67.2395833333333;1.96308556114321
67.2500000000000;1.54128351519290
67.2604166666667;2.45773169556826
67.2708333333333;2.34353086431437
67.2812500000000;1.81239861369821
67.2916666666667;2.11661349144186
67.3020833333333;2.02521796175474
67.3125000000000;2.57626676315480
67.3229166666667;2.07977830329274
67.3333333333333;2.31399000362862
67.3437500000000;1.87334697095522
67.3541666666667;2.23379381261391
67.3645833333333;2.31021489557479
67.3750000000000;1.36927228937091
67.3854166666667;2.30472793701065
67.3958333333333;1.98829126913920
67.4062500000000;1.75636991321276
67.4166666666667;1.76129676612484
67.4270833333333;1.57541069593623
67.4375000000000;1.96717488034847
67.4479166666667;1.58697713362288
67.4583333333333;1.70265320924762
67.4687500000000;1.76629336670167
67.4791666666667;2.34720104073802
67.4895833333333;1.99823472960330
67.5000000000000;1.66321276486177
67.5104166666667;2.20644807244876
67.5208333333333;1.79172814520032
67.5312500000000;2.34459616869581
67.5416666666667;1.87987459882197
67.5520833333333;1.93380791832347
67.5625000000000;1.91416776246430
67.5729166666667;1.51036457559393
67.5833333333333;1.60236631385010
67.5937500000000;1.86859191912584
67.6041666666667;1.83293377125759
67.6145833333333;1.97429501475546
67.6250000000000;1.87841640607470
67.6354166666667;1.99915770798231
67.6458333333333;1.48973254241212
67.6562500000000;2.49294846571200
67.6666666666667;1.86410927332927
67.6770833333333;1.53861738862866
67.6875000000000;1.69548711816142
67.6979166666667;1.81808791364637
67.7083333333333;1.44044829940390
67.7187500000000;1.98464715468845
67.7291666666667;2.32953528894809
67.7395833333333;2.27107628809207
67.7500000000000;1.77553592453317
67.7604166666667;1.88887295124587
67.7708333333333;1.94787497953929
67.7812500000000;1.89429812876107
67.7916666666667;1.75674320508994
67.8020833333333;1.84809070541062
67.8125000000000;2.24320027670597
67.8229166666667;1.61140636275080
67.8333333333333;1.38762842237166
67.8437500000000;1.86595886510322
67.8541666666667;2.32577203188375
67.8645833333333;1.90308098017464
67.8750000000000;1.88905837292245
67.8854166666667;1.78803126721439
67.8958333333333;2.23349093991230
67.9062500000000;1.79246541075625
67.9166666666667;1.85270733639902
67.9270833333333;2.16508118543346
67.9375000000000;1.86518342040538
67.9479166666667;2.11020149907879
67.9583333333333;1.96818177610299
67.9687500000000;2.24986425820398
67.9791666666667;2.14672011154961
67.9895833333333;1.97231810403749
68;8.91633853701496
68.0104166666667;0.0714995342467776
68.0208333333333;2.50536739094111
68.0312500000000;2.23434471230914
68.0416666666667;2.45175358106667
68.0520833333333;2.59308529095576
68.0625000000000;1.68253209464837
68.0729166666667;2.79681089180108
68.0833333333333;1.99036836645387
68.0937500000000;1.71929875165264
68.1041666666667;2.08161355025326
68.1145833333333;1.67212461968823
68.1250000000000;2.02908783321635
68.1354166666667;2.13312589696770
68.1458333333333;2.62237141517203
68.1562500000000;2.12742681352809
68.1666666666667;1.51066277047871
68.1770833333333;2.05851723800982
68.1875000000000;1.61671867790589
68.1979166666667;1.85739023751065
68.2083333333333;2.10545956242119
68.2187500000000;2.13348201815292
68.2291666666667;1.86967673528197
68.2395833333333;2.08115055176163
68.2500000000000;1.86433853655255
68.2604166666667;2.01504756273543
68.2708333333333;1.77953623762722
68.2812500000000;1.61828048514244
68.2916666666667;1.87895981839690
68.3020833333333;1.70876681203112
68.3125000000000;2.05611926322525
68.3229166666667;1.96601467123394
68.3333333333333;1.74354643574333
68.3437500000000;2.20154320940989
68.3541666666667;1.72909237725972
68.3645833333333;1.92463371991603
68.3750000000000;2.27627252807017
68.3854166666667;2.08986619868827
68.3958333333333;2.09791810191097
68.4062500000000;1.32799195355093
68.4166666666667;2.16753749147519
68.4270833333333;2.16166523179251
68.4375000000000;2.06215292010025
68.4479166666667;1.95165117537500
68.4583333333333;2.26669022954884
68.4687500000000;2.29408182311083
68.4791666666667;2.39093046097617
68.4895833333333;2.13729126008051
68.5000000000000;2.56916432507684
68.5104166666667;2.08445592287532
68.5208333333333;2.18288643058536
68.5312500000000;2.07667378179049
68.5416666666667;2.77133436632479
68.5520833333333;2.10789850759738
68.5625000000000;2.26528506614988
68.5729166666667;1.84247678030421
68.5833333333333;2.21849706012542
68.5937500000000;1.46923375349223
68.6041666666667;2.29206736327627
68.6145833333333;2.26668869441338
68.6250000000000;1.95127975566308
68.6354166666667;2.12748298610199
68.6458333333333;2.19918563574791
68.6562500000000;1.58688081696492
68.6666666666667;2.00759102497639
68.6770833333333;1.71986660882716
68.6875000000000;2.08763685486769
68.6979166666667;2.45500085209800
68.7083333333333;1.58992141320338
68.7187500000000;1.89922816741115
68.7291666666667;1.68511640141195
68.7395833333333;2.16196606242239
68.7500000000000;2.15815250516818
68.7604166666667;2.03570587899588
68.7708333333333;2.00839227238365
68.7812500000000;1.50438833299137
68.7916666666667;2.44283933706335
68.8020833333333;2.21582760319715
68.8125000000000;2.21952531170658
68.8229166666667;2.22675745567186
68.8333333333333;1.56600766116752
68.8437500000000;2.07120497687033
68.8541666666667;2.14619339878024
68.8645833333333;1.87746465593295
68.8750000000000;1.85705957300207
68.8854166666667;2.24451806482189
68.8958333333333;2.35383784739714
68.9062500000000;2.18145985396646
68.9166666666667;1.58265888490378
68.9270833333333;2.28340905773137
68.9375000000000;2.08797079620052
68.9479166666667;1.99544370761113
68.9583333333333;2.60413539802600
68.9687500000000;1.71449879985730
68.9791666666667;1.80749332494002
68.9895833333333;1.57639948761540
69;2.16557235120378
69.0104166666667;1.79510156015679
69.0208333333333;2.01423164488697
69.0312500000000;1.81241012330969
69.0416666666667;2.20594302112089
69.0520833333333;1.65307536198843
69.0625000000000;2.40054194468592
69.0729166666667;2.00727151570271
69.0833333333333;2.33486862715922
69.0937500000000;1.45754561171521
69.1041666666667;2.08975114021796
69.1145833333333;2.03294437179430
69.1250000000000;2.03076962119908
69.1354166666667;2.41959823484748
69.1458333333333;1.64431302217923
69.1562500000000;2.00717304680166
69.1666666666667;2.24836402483480
69.1770833333333;1.49683122263113
69.1875000000000;1.97524593780764
69.1979166666667;2.07889870411388
69.2083333333333;1.81728467308831
69.2187500000000;1.86270850536314
69.2291666666667;1.96176912856604
69.2395833333333;1.85572868850343
69.2500000000000;2.10778921082396
69.2604166666667;1.53890848538286
69.2708333333333;1.99565809881350
69.2812500000000;2.05243555840504
69.2916666666667;1.99939344040879
69.3020833333333;2.05899218442941
69.3125000000000;1.57388566820838
69.3229166666667;1.90197339083958
69.3333333333333;1.87604778326783
69.3437500000000;1.78746499791030
69.3541666666667;1.82006137555493
69.3645833333333;2.30709249759942
69.3750000000000;2.04399531888226
69.3854166666667;2.21007360608968
69.3958333333333;2.04967612567349
69.4062500000000;2.08879635365659
69.4166666666667;1.53672491854519
69.4270833333333;2.37154502159750
69.4375000000000;1.83156731901205
69.4479166666667;2.10220482971511
69.4583333333333;2.13170885871503
69.4687500000000;1.76051674673050
69.4791666666667;1.89387234386764
69.4895833333333;2.32569078599997
69.5000000000000;1.90910998186258
69.5104166666667;2.19839639996988
69.5208333333333;2.09426023501024
69.5312500000000;2.33123428483768
69.5416666666667;1.86158413065937
69.5520833333333;1.60403711037063
69.5625000000000;1.89065969692541
69.5729166666667;1.94228051534041
69.5833333333333;2.06873684703639
69.5937500000000;2.36815589584122
69.6041666666667;2.48650962303178
69.6145833333333;1.95218679743196
69.6250000000000;2.03786795147346
69.6354166666667;2.12220174742625
69.6458333333333;1.96752539430067
69.6562500000000;1.87491411390203
69.6666666666667;2.21822586000827
69.6770833333333;1.87988858098857
69.6875000000000;2.14786984780948
69.6979166666667;1.98933294776237
69.7083333333333;2.56050601200813
69.7187500000000;1.75859924315874
69.7291666666667;1.41073511540779
69.7395833333333;1.78392803148374
69.7500000000000;2.63991040006111
69.7604166666667;1.87634104259777
69.7708333333333;1.55900164035537
69.7812500000000;1.87938262095481
69.7916666666667;1.50826739328953
69.8020833333333;2.08720336908011
69.8125000000000;2.00400563927900
69.8229166666667;1.72894584519143
69.8333333333333;1.93215169339302
69.8437500000000;1.71453207913551
69.8541666666667;1.84141878749585
69.8645833333333;2.08222155431928
69.8750000000000;2.10444608159920
69.8854166666667;2.16242243959714
69.8958333333333;1.88035543827241
69.9062500000000;1.59047662704729
69.9166666666667;1.94250324647144
69.9270833333333;2.13681866786077
69.9375000000000;2.02161956615224
69.9479166666667;2.17497549247028
69.9583333333333;1.78010694119007
69.9687500000000;2.20026188346234
69.9791666666667;2.32156445306196
69.9895833333333;2.32007759353344
70;2.03029159939291
70.0104166666667;1.40220781155468
70.0208333333333;1.63748198634780
70.0312500000000;1.87754086560834
70.0416666666667;2.00574907779458
70.0520833333333;2.11817733106056
70.0625000000000;1.97764853047710
70.0729166666667;2.20673967798311
70.0833333333333;2.11003381456935
70.0937500000000;2.16245306170971
70.1041666666667;2.11615423259465
70.1145833333333;2.41158008847303
70.1250000000000;2.33079822865582
70.1354166666667;1.97423229146844
70.1458333333333;2.06459802645269
70.1562500000000;2.16849276421450
70.1666666666667;1.59133419463190
70.1770833333333;2.49664560183743
70.1875000000000;1.91137672218520
70.1979166666667;2.58404181384790
70.2083333333333;2.14239095270480
70.2187500000000;2.20203423943662
70.2291666666667;1.87987364027943
70.2395833333333;1.87841278994537
